1256,-54.23255636071036
1257,-47.320240217920905
1258,-59.69299408938731
1259,-19.99461921419907
1260,-59.21959076052351
1261,-49.18149565207537
1262,-51.904547580140566
1263,-42.104558770815
1264,-47.63067490879928
1265,-51.967610875820455
1266,-51.12064447466982
1267,-54.023843001160486
1268,-66.06773637358948
1269,-6.450080626555723
1270,-58.88686696931981
1271,-43.04200297029741
1272,-47.46727267304546
1273,-77.79634361973662
1274,-58.84860766973219
1275,-62.47933298330988
1276,-61.92793470229861
1277,-47.00512889059334
1278,-54.01962734499441
1279,9.85642142674637
1280,-52.106507924667966
1281,-62.26712029856616
1282,-15.197650588872419
1283,-67.83167038236249
1284,-62.2764344497919
1285,-40.27161122422153
1286,-47.36341488122527
1287,-65.98938179842553
1288,-65.76968491555255
1289,-51.72579857789275
1290,-70.61769119618366
1291,9.862925470230799
1292,-67.87305289180708
1293,-54.23597707412721
1294,-66.67936552042657
1295,-44.30316417457946
1296,-45.453282799064304
1297,-49.93373680805761
1298,-65.37295480716845
1299,-56.38074245941661
1300,-58.66416224059804
1301,-61.41194850529556
1302,-44.47530405418163
1303,-77.53176900181288
1304,9.87146197993712
1305,-71.82977204065975
1306,-46.900619537420994
1307,-58.6581810768436
1308,-80.85392799115742
1309,-46.50753356930573
1310,-47.21404291199554
1311,-71.69648282776433
1312,-50.48339095736541
1313,-46.79545453183387
1314,-61.294780420984225
1315,9.851308714169553
1316,-59.88852466075571
1317,9.853245566248782
1318,-59.917642848610306
1319,-69.44226123501066
1320,-48.625078108757776
1321,-9.495278886175536
1322,9.878939197499495
1323,-40.031366056339074
1324,-48.60404069529966
1325,9.872571462710741
1326,-34.0822940174052
1327,-78.00628329712413
1328,9.868485462213053
1329,-73.72818223841006
1330,-50.049787365854584
1331,-55.492170459332996
1332,-50.772726721756676
1333,-54.35842355493314
1334,-61.66964126995794
1335,-63.60098509466782
1336,-64.58943486857731
1337,-48.8205794643765
1338,9.85777441563516
1339,-62.11360122252824
1340,-55.498460178119565
1341,-49.88594003707889
1342,12.502315402184397
1343,-69.07254094133025
1344,-49.698046545252815
1345,-66.26949084356856
1346,-52.078716118303596
1347,9.875433842984743
1348,-66.08982849703699
1349,-49.00330880092125
1350,-41.34867260307724
1351,-8.284603330536207
1352,-63.65333798021768
1353,-40.717061843697934
1354,-63.423765175786805
1355,-50.52861912430958
1356,-62.50323205719053
1357,-40.275266116677884
1358,9.885250901418349
1359,-41.83436456275581
1360,-51.59534630873656
1361,-40.61891320508381
1362,-48.11558611776506
1363,-49.97606293758347
1364,-46.67784551081672
1365,-4.108476660137529
1366,-49.08039456536224
1367,-64.57731447990574
1368,-57.349533732683575
1369,-56.95972135482964
1370,-59.26398308176219
1371,-41.50519292062161
1372,-13.043912551355776
1373,-15.645379952557752
1374,-46.25291004161221
1375,-48.10011756988327
1376,-66.8225780769093
1377,-68.8153529815387
1378,-15.806829800064081
1379,-38.120366069732206
1380,-56.88013271933168
1381,-64.10289128473396
1382,-45.025379371337515
1383,-52.611189291176814
1384,-60.27564175580257
1385,-50.47386788797193
1386,-62.302711633621556
1387,-2.348573816812442
1388,-54.84712613810312
1389,-30.433116498946724
1390,-38.60280929217101
1391,-52.710960076103646
1392,-43.58591200918928
1393,-46.006545969539
1394,-33.973845414215205
1395,-72.04916461112904
1396,-50.54373772804247
1397,-47.892721092090575
1398,-50.595870328897085
1399,-64.86425676461374
1400,-61.28833491194416
1401,-62.76994770748236
1402,-53.14251399388562
1403,-59.45649730906674
1404,-67.47783445237081
1405,9.871285561028628
1406,-51.3700262142512
1407,-50.45713501754784
1408,-70.81493945898848
1409,-55.526731341272026
1410,-60.68511704645307
1411,-48.47710549448666
1412,-65.71305844121503
1413,-44.83792533425169
1414,-61.935733393602014
1415,-63.627672353343804
1416,-55.219767242581284
1417,-68.0926809819537
1418,-51.17033015210653
1419,-65.46581440196009
1420,-29.370014959835377
1421,-64.51477511082967
1422,-40.280648411993546
1423,-75.91106629666645
1424,-58.56854434236019
1425,-55.83344380389371
1426,-51.91391961242487
1427,-45.11864289134818
1428,-48.43082383585938
1429,-49.89341073032014
1430,-51.86885333462534
1431,-17.910600994500516
1432,-3.328493225389819
1433,9.879697867178157
1434,-54.245254414514534
1435,-46.938213109993555
1436,-38.08010455667058
1437,-46.58419018782463
1438,-66.10654746397692
1439,9.851819601758953
1440,-47.254425491099845
1441,-67.48764023846584
1442,-46.77156248093901
1443,-5.339197703921236
1444,-67.49822910155632
1445,-47.31963509295193
1446,-59.832890497697065
1447,-66.51103924812588
1448,-18.554005238672765
1449,-51.3254244418607
1450,-70.95713620301215
1451,-11.035509357033554
1452,-68.61482599433951
1453,9.858207483406611
1454,-37.34815032976936
1455,-59.98426351335519
1456,-64.49361622571107
1457,-48.50502668628459
1458,-59.900001681267405
1459,-50.179004334123825
1460,-54.29788755036332
1461,-54.04739487839872
1462,9.86128186806046
1463,9.875173966205198
1464,-49.9378027382015
1465,-42.79259315202702
1466,9.857585342061782
1467,-60.708978996947344
1468,-55.76638183331208
1469,-43.45260756798186
1470,-59.334347978209024
1471,-38.70786164362238
1472,-29.349967691151136
1473,9.858013203054716
1474,-50.0756157410571
1475,-44.67723040209279
1476,-70.80378099423466
1477,7.232540934358251
1478,9.87122474778195
1479,-44.950395821964555
1480,-47.266090712402324
1481,-44.466451611324715
1482,-48.02771813215102
1483,-53.06146544217567
1484,-58.986190986505676
1485,-68.1717199111284
1486,-55.442492846676046
1487,-50.71961152722897
1488,-57.19078053566577
1489,-41.96589997135597
1490,-39.38492162150523
1491,-50.79446301068799
1492,-63.48733035319651
1493,-57.101500764810304
1494,-74.97530077593338
1495,-49.36472535258762
1496,-53.62194884323218
1497,-48.48787411804837
1498,-42.768169163424396
1499,-60.604400726105716
1500,-19.656352917894644
1501,-11.304095238633957
1502,-44.33427167988561
1503,-19.02756137899424
1504,-46.112957855525224
1505,-52.58309738839901
1506,-69.13004618934569
1507,-45.31368180853996
1508,-52.436349388998416
1509,-61.7963998110719
1510,-42.375902624524194
1511,-52.69869932131887
1512,-45.91507437797064
1513,-47.34331605395728
1514,-46.1749425410391
1515,-48.53785817957576
1516,-50.55878951763968
1517,-38.862337592057244
1518,-29.36832869136805
1519,-53.10217884761434
1520,-67.36780552805729
1521,-65.97478092294267
1522,-48.09235032590416
1523,-56.48070833849983
1524,9.850608207322672
1525,-56.66066900649554
1526,-78.70739100511302
1527,-58.347864593499345
1528,-37.863925910566444
1529,-42.95792869974021
1530,-8.769944509250347
1531,-51.77341718447098
1532,-61.78192977759748
1533,-57.363235373443736
1534,-74.25825456638736
1535,-62.42093302058985
1536,-66.3349664031102
1537,-55.71968438213573
1538,-62.71494823181038
1539,-14.184761074205399
1540,-62.64342184345708
1541,-48.82543784466585
1542,-54.48549213236896
1543,-49.03064947744841
1544,-50.333249995528256
1545,-54.50555906282214
1546,-63.534459348425486
1547,-46.04870354627032
1548,-45.314213019423
1549,-58.76180826217118
1550,11.04227250243147
1551,-76.38735593354563
1552,-51.0798710567052
1553,-47.266883286011186
1554,-63.17370447176914
1555,-44.49444737913553
1556,-51.88147091611948
1557,-57.67867601567363
1558,-51.026960376367846
1559,-63.8995247096329
1560,-66.51064386537843
1561,-58.51156093383959
1562,-74.53876047309171
1563,-64.84965044510068
1564,-61.633046654482136
1565,-78.73120301899625
1566,-66.18697653336523
1567,9.874204833971724
1568,-56.601029052672054
1569,-57.85043996741195
1570,-58.765776227740446
1571,-67.33363572508955
1572,-66.01856760567487
1573,-41.27736250226938
1574,-60.67485544976058
1575,-50.25235609522568
1576,-48.15773274521467
1577,-48.650974111101824
1578,-55.54506808547945
1579,-45.828481916246766
1580,-54.32432559896777
1581,-63.31598589497922
1582,-55.8795611178001
1583,-50.79047423073166
1584,-47.843186694673186
1585,-74.49021893327561
1586,-56.082408072096655
1587,-68.49096666614876
1588,-57.988317918894396
1589,-67.03528682725162
1590,-71.59123248973583
1591,-72.64864650052938
1592,-47.16960263157426
1593,-69.08197226306659
1594,-3.8774373122683974
1595,-55.53433762186851
1596,-67.88684922695843
1597,-56.27990448439222
1598,-48.467188756986786
1599,-80.07179586938952
1600,-55.529814799817686
1601,-78.5846592046637
1602,-55.05424250120876
1603,-69.14971891474792
1604,-61.47083255345321
1605,-67.3403116445976
1606,-76.25171676464242
1607,-65.86932732027043
1608,9.870104741492783
1609,9.866851241153125
1610,-50.42232813629918
1611,-49.95533044104642
1612,-49.73838016326745
1613,-49.38750484551551
1614,-47.43428693156003
1615,-59.38706177679427
1616,-70.76990042026574
1617,-57.2628437549936
1618,-47.63228943870544
1619,-53.082918577683635
1620,-85.81788757619555
1621,-67.60009620370677
1622,-45.08508052109868
1623,-36.5230101734986
1624,-53.73881329878278
1625,-47.14618990196184
1626,-54.2660887441675
1627,-43.73194401722808
1628,-48.59339359531347
1629,-61.06390479244047
1630,9.852737353304539
1631,-66.28344115721411
1632,-66.91706589618039
1633,-67.73802707069079
1634,-50.17125024535481
1635,-47.253611362630075
1636,-54.20709046688823
1637,-38.17648056757583
1638,-69.22693788697491
1639,-56.989207825344444
1640,-33.47557086035672
1641,-62.25791084120447
1642,-63.893465442849475
1643,-66.59914528811466
1644,-44.52702977995325
1645,-59.801522415525874
1646,-60.18680961429277
1647,-61.696640067427
1648,-58.768806084632836
1649,-47.626145164577615
1650,-38.514306371910486
1651,-48.577202520065434
1652,-61.320113192321465
1653,-79.90219102774414
1654,-58.304301130053446
1655,-52.499428256674186
1656,-49.77277391315485
1657,-64.18004740792995
1658,-48.78211923473213
1659,-78.57045338033844
1660,-64.64157909379607
1661,-57.119225646748646
1662,-49.7714943990789
1663,-64.98301931516008
1664,-64.794643229375
1665,-45.021230836766904
1666,-50.4637447687533
1667,-51.88890696489501
1668,-75.82473730781582
1669,-73.15615456558912
1670,-66.26155202603367
1671,-59.46802817804019
1672,-43.23876351010689
1673,-83.88349183854874
1674,-53.45173953341718
1675,-46.409993917691885
1676,-69.33711803094097
1677,-68.40187390653334
1678,-71.59788216754684
1679,-73.0151746979305
1680,-50.7028686207118
1681,-82.07477747085196
1682,-60.07533898369284
1683,-55.4943224803337
1684,-63.566857841799745
1685,-58.528722258258234
1686,-58.95409731693257
1687,-50.015657947566325
1688,-62.09918830902798
1689,-70.63409957092732
1690,-58.32384468294566
1691,-67.6395569694218
1692,-51.407099287676225
1693,-52.837043733606514
1694,-65.56047487146114
1695,-54.88550430569275
1696,-59.81995322756469
1697,-47.75388700465694
1698,-56.68403436042496
1699,-52.28396396353375
1700,-54.871104319896766
1701,-65.62059106732808
1702,-62.428943078983686
1703,-51.12445812683205
1704,-60.08178598504902
1705,-62.35328628104129
1706,-52.77963440712464
1707,-55.981892456038594
1708,-55.32463814884695
1709,-60.85046382482637
1710,-60.34725233785552
1711,-53.844982316303714
1712,-58.25401591677851
1713,-62.77086272482093
1714,-48.878132983100606
1715,-67.80969046319609
1716,-65.63003625154558
1717,-57.76840353882979
1718,-59.85881577875781
1719,-64.59061207572407
1720,-61.30816924314928
1721,-58.84811293580874
1722,-49.68315933595174
1723,-51.795460468252905
1724,-52.989486368120765
1725,-52.02952164275856
1726,-2.1538173375353487
1727,-60.709036437166944
1728,-69.29618688306388
1729,-44.022611974775
1730,-82.22951705379525
1731,-53.77928081424102
1732,-55.00452953632172
1733,-53.25958385556291
1734,-68.7397868400328
1735,-51.196422836419266
1736,-55.63772545640883
1737,-49.27393607002735
1738,-63.379527563871704
1739,-47.162708988246564
1740,-55.004726745121175
1741,-63.38744919547071
1742,-65.42384517990644
1743,-51.34797460826863
1744,-61.7340956729416
1745,-57.39436391841522
1746,-51.66935926780849
1747,-46.347621127435296
1748,-58.78825336909392
1749,-56.24310496469786
1750,-60.060628893648655
1751,-55.634010769653024
1752,-45.103382656541974
1753,-60.616625730989696
1754,-49.12417422397766
1755,-76.5549538238208
1756,-54.97708226106341
1757,-52.523882885422374
1758,-57.86727000961625
1759,-43.64944163498051
1760,-48.637241527317954
1761,-56.846278848724225
1762,-49.60415340083913
1763,-68.00116590103049
1764,-52.80018761136556
1765,-79.79147093445461
1766,-76.7036475588065
1767,-52.0880533074981
1768,-49.04175716003631
1769,-60.9811611780773
1770,-55.05964650339945
1771,-59.07038605863052
1772,-52.611312264031454
1773,-53.14252870463876
1774,-61.48261452570522
1775,-65.52297951019368
1776,-72.66773525715269
1777,-21.742309131568394
1778,-50.19241633105211
1779,9.864210931192764
1780,-51.91340734216301
1781,-64.41143794795127
1782,-49.73637350117154
1783,-58.29951831139028
1784,10.992307449055781
1785,-48.44241241767305
1786,-46.63429033351756
1787,-54.464761433015035
1788,-68.49981797188853
1789,-75.01064776567877
1790,-66.82152399106046
1791,-55.07324881403544
1792,-42.94636196148881
1793,-52.96010908497834
1794,-51.80051153161016
1795,-51.97850220018933
1796,-64.3514122683585
1797,-54.03896772578097
1798,-45.591351838383666
1799,9.877191076076203
1800,-68.52158126770966
1801,-58.866729115197515
1802,-46.01399510110729
1803,-48.95336669184815
1804,-30.575652522369865
1805,-40.50023470558097
1806,-56.09212518746502
1807,-46.21446720964026
1808,-40.11855383467713
1809,-46.96330281356556
1810,-77.36507238295067
1811,-50.71843989083132
1812,-29.865107421284904
1813,-63.303156584027526
1814,-17.980669566111317
1815,-52.51361137596274
1816,-45.44669922227283
1817,-46.426330014413594
1818,-17.48624734051502
1819,-43.30122305818822
1820,-52.40943893908974
1821,-64.98546503676138
1822,-53.84313656312621
1823,-51.95978615736125
1824,-42.539563247811415
1825,-59.95226552047937
1826,-57.192609190558706
1827,-52.20601128393382
1828,-44.31435271561449
1829,-43.04240478162228
1830,-46.65988958182989
1831,-61.68275238143742
1832,-56.61306648365983
1833,-49.1242232525384
1834,-60.585480345938095
1835,-48.16349389171444
1836,-56.37022451841854
1837,9.909479436735229
1838,-50.45275320012831
1839,4.632187505095297
1840,-43.95051339358968
1841,-17.159516413525793
1842,-82.15574674960835
1843,9.867639886291869
1844,-66.53838769336063
1845,-66.60134086012239
1846,-58.098968535262685
1847,-74.74819639913662
1848,-46.24758387862673
1849,-45.89364616780657
1850,-64.27209857828153
1851,-56.44149594790502
1852,-49.489391874252696
1853,-66.87042925588109
1854,-41.341013556951054
1855,-62.70433948005562
1856,-72.32333828215367
1857,-65.42092610728238
1858,-43.972306631615524
1859,-48.51334793092127
1860,-61.719590739173306
1861,-47.09608386202799
1862,-57.25581075927746
1863,-57.18206639520164
1864,-73.29376019010785
1865,7.451438341501698
1866,-52.39673971759136
1867,-58.15997432929255
1868,-41.25020974146721
1869,-9.92728835284022
1870,-68.90360403930038
1871,-7.941562698853145
1872,-49.52480249945344
1873,-48.14242267838146
1874,-57.30167537537023
1875,9.863114639562744
1876,-56.553361546036164
1877,11.179846468303282
1878,-50.223441177899545
1879,-57.19776920150493
1880,-55.189690344549376
1881,-59.41433782520629
1882,-46.502728273399995
1883,-46.880589707082315
1884,-71.8123542212443
1885,-62.444989724254135
1886,-47.55282743643866
1887,-62.00766854665927
1888,-64.28301226413244
1889,-51.109576369256104
1890,-37.96901920398549
1891,-51.07251285333129
1892,-55.825866332994124
1893,-71.32645627248232
1894,-50.517961929032765
1895,-56.491372852454624
1896,-36.265452508883875
1897,-57.258953680820106
1898,-65.84491520036953
1899,-49.19522084435005
1900,-45.293286315763986
1901,-71.5510396577035
1902,-45.349278276975475
1903,-62.09204218464664
1904,-46.339528258406126
1905,-8.184161521034444
1906,-51.4668371380142
1907,-30.35029695882519
1908,-43.52301151274494
1909,-69.77254958032223
1910,9.87933907981538
1911,9.882509775308264
1912,-14.686670428965323
1913,-61.3687572300674
1914,-38.51655597163992
1915,-59.99682842340553
1916,-49.858329796885826
1917,-46.00445765750945
1918,-58.437428183865414
1919,-9.317790922650167
1920,10.380315119972437
1921,-50.84186076226324
1922,-45.65998590212445
1923,-63.26862129029183
1924,-7.192602603280035
1925,-37.134790829275424
1926,-47.13995956088301
1927,-49.23345304622001
1928,-63.857331989362294
1929,-65.79999836959041
1930,-49.03945051169335
1931,-57.35602628724216
1932,-67.58319446396027
1933,-46.46696570666042
1934,-41.980729956975594
1935,-44.694890382561375
1936,-29.787503583600348
1937,-15.218548214073037
1938,-58.96163239256491
1939,-66.10713846282123
1940,-48.391374434371066
1941,-41.92202013214379
1942,-57.18806158687773
1943,9.850479191548523
1944,-67.58858206904938
1945,-59.85099735898433
1946,-49.48174094620127
1947,-54.279187470643144
1948,-55.49285672303077
1949,-60.73746052251209
1950,-75.73421383926976
1951,-57.309944594625506
1952,-51.145962726628575
1953,-58.99389112202024
1954,-47.88394059044304
1955,-55.06516499907851
1956,-63.2299275227758
1957,10.174371026489688
1958,-52.60997674828413
1959,-57.260949904114966
1960,-39.61016616602218
1961,-56.7608159162015
1962,-64.17350943454458
1963,-49.48632855937362
1964,-41.74450092407212
1965,-46.972198010028194
1966,9.884012105247784
1967,-50.48705317134066
1968,-37.133936973533054
1969,-62.329270928232056
1970,10.677166942950283
1971,-53.76840029807214
1972,-58.82320770130299
1973,-68.24663547341864
1974,-52.06850718463231
1975,-42.87217013566326
1976,-47.09853482983583
1977,0.8298426092081268
1978,-62.15607672401706
1979,-44.762612198086906
1980,-38.04509037241174
1981,-39.83285070493257
1982,-56.81890665071577
1983,-52.56002877614556
1984,-58.94628893900465
1985,-75.61518017422826
1986,-47.22698437571328
1987,-48.146201021416076
1988,-54.800670918377556
1989,-56.39118375773014
1990,-64.08187196560307
1991,-46.05846054015367
1992,-47.36623155051853
1993,-72.73508256585275
1994,-49.87601778653309
1995,-52.40262763485352
1996,-59.15767202700229
1997,-46.4466385315211
1998,-52.84732180919651
1999,-22.254824508058583
2000,-64.07778051033638
2001,-53.475027554788845
2002,-51.74700929550816
2003,-58.66966375422578
2004,-70.31279212507015
2005,-63.328336984767795
2006,-58.035340668879954
2007,-21.970753827041268
2008,-65.09268543474282
2009,-5.722670575502708
2010,-59.09886026881817
2011,-37.179232902381464
2012,-64.43320327485031
2013,-50.66960314731862
2014,-59.146337786908255
2015,-58.35735072747433
2016,-53.90796986367552
2017,-61.67092457399498
2018,-52.111445737286104
2019,-47.75337786618073
2020,-41.33875269801282
2021,-61.88318338182587
2022,-63.01465410725128
2023,-51.557210967424254
2024,-65.37840719106478
2025,-44.1997297317926
2026,-63.64898046652275
2027,-59.45004614311129
2028,-53.49370949768438
2029,-7.723116784101789
2030,-86.95360053871276
2031,-52.27678294754755
2032,-8.000532861206146
2033,-68.36780471831274
2034,-58.013079255530776
2035,-59.02339188985092
2036,9.871800206765673
2037,-70.38325155771251
2038,9.866274641432895
2039,-6.5672681414185154
2040,-59.459824791096544
2041,-29.69568476235489
2042,-64.34228510365485
2043,-43.996149180424666
2044,-8.477947462715813
2045,-66.91338816824096
2046,-61.42597930430698
2047,-57.1668321797268
2048,-50.46272551333589
2049,-58.164949831376454
2050,-64.46444170705162
2051,-66.91303333181594
2052,-57.23032736145807
2053,-59.28447587487324
2054,-30.128343163694563
2055,-52.4547656869444
2056,-63.61063789653153
2057,-74.83542043571866
2058,-71.0502263515509
2059,-48.92129063542308
2060,9.871595933753804
2061,-64.89709168832346
2062,13.60372920881003
2063,-46.777258423075324
2064,-56.84579221623967
2065,-63.61346078228122
2066,-51.83076639403646
2067,-51.841604271756
2068,-46.87898589985468
2069,-63.625951591268745
2070,-3.0901685453766468
2071,-60.982130374712455
2072,9.866446760643244
2073,-58.027260136284006
2074,9.861265502895282
2075,-62.86830261049296
2076,-65.10489914109031
2077,-63.23960570668642
2078,-53.828486590249106
2079,-62.96314628179821
2080,-40.1856836060899
2081,-48.656771244472594
2082,-57.84534067069507
2083,-43.09142968390609
2084,-42.8485636417088
2085,-56.08306103215614
2086,-46.97290671116349
2087,-47.515319374789186
2088,-76.98091269487982
2089,-41.3542097779155
2090,-71.93791964596922
