4873,-77.34642028808594
4874,-79.52530670166016
4875,-87.79891967773438
4876,-80.85379791259766
4877,-77.39665222167969
4878,-74.28462982177734
4879,-83.48301696777344
4880,-83.32286834716797
4881,-78.27195739746094
4882,-76.89592742919922
4883,-75.74054718017578
4884,-79.79232025146484
4885,-76.49491882324219
4886,-86.65310668945312
4887,-68.19454956054688
4888,-81.18525695800781
4889,-68.70387268066406
4890,-77.85138702392578
4891,-76.91280364990234
4892,-85.20794677734375
4893,-72.33589935302734
4894,-78.75892639160156
4895,-81.0179214477539
4896,-80.02782440185547
4897,-84.40443420410156
4898,-76.27143859863281
4899,-84.45307922363281
4900,-82.7036361694336
4901,-82.20584869384766
4902,-85.48737335205078
4903,-65.49246215820312
4904,-69.91572570800781
4905,-69.05216217041016
4906,-95.17039489746094
4907,-69.35371398925781
4908,-69.2388687133789
4909,-76.99983215332031
4910,-73.23809814453125
4911,-80.3709945678711
4912,-74.83605194091797
4913,-73.80821228027344
4914,-71.8114013671875
4915,-79.53140258789062
4916,-75.5608901977539
4917,-81.90406799316406
4918,-79.31849670410156
4919,-64.46057891845703
4920,-69.4568099975586
4921,-75.79764556884766
4922,-65.01415252685547
4923,-78.61578369140625
4924,-74.63423919677734
4925,-64.47520446777344
4926,-75.40460968017578
4927,-78.38728332519531
4928,-82.74525451660156
4929,-73.80094146728516
4930,-76.0483169555664
4931,-70.51432800292969
4932,-63.68577194213867
4933,-78.79402923583984
4934,-73.5308837890625
4935,-64.43689727783203
4936,-75.59220123291016
4937,-71.5949935913086
4938,-66.39315795898438
4939,-73.46295166015625
4940,-76.34546661376953
4941,-69.74269104003906
4942,-72.10729217529297
4943,-74.34219360351562
4944,-64.50056457519531
4945,-81.50794982910156
4946,-93.98986053466797
4947,-76.91893005371094
4948,-84.0370864868164
4949,-66.42263793945312
4950,-81.00634002685547
4951,-69.40021514892578
4952,-76.05551147460938
4953,-78.16924285888672
4954,-75.67456817626953
4955,-63.962501525878906
4956,-79.14773559570312
4957,-75.90391540527344
4958,-72.7199478149414
4959,-81.98472595214844
4960,-84.90438079833984
4961,-65.44567108154297
4962,-63.35182189941406
4963,-74.03730010986328
4964,-80.21704864501953
4965,-81.06009674072266
4966,-80.43602752685547
4967,-94.70635986328125
4968,-69.58087158203125
4969,-81.09439849853516
4970,-82.18168640136719
4971,-75.01061248779297
4972,-66.62596130371094
4973,-86.74979400634766
4974,-74.0886459350586
4975,-81.74606323242188
4976,-78.36541748046875
4977,-83.97510528564453
4978,-85.76219177246094
4979,-81.10221099853516
4980,-70.02926635742188
4981,-75.31000518798828
4982,-77.60761260986328
4983,-74.5050277709961
4984,-88.66098022460938
4985,-82.58934020996094
4986,-73.06462860107422
4987,-82.59480285644531
4988,-82.07804870605469
4989,-85.70549774169922
4990,-87.44222259521484
4991,-80.73384857177734
4992,-80.15856170654297
4993,-79.8687973022461
4994,-86.8796157836914
4995,-77.61743927001953
4996,-79.98150634765625
4997,-83.30270385742188
4998,-83.67668151855469
4999,-71.80558013916016
5000,-82.15108489990234
5001,-92.20584106445312
5002,-77.25415802001953
5003,-81.0912094116211
5004,-83.30594635009766
5005,-78.34021759033203
5006,-83.23003387451172
5007,-83.92987060546875
5008,-75.06321716308594
5009,-77.51164245605469
5010,-87.68208312988281
5011,-89.90746307373047
5012,-79.90628814697266
5013,-75.25535583496094
5014,-72.63162231445312
5015,-74.84912872314453
5016,-86.6817398071289
5017,-80.34146881103516
5018,-81.7648696899414
5019,-87.11953735351562
5020,-81.32733154296875
5021,-94.76141357421875
5022,-87.9232406616211
5023,-80.73065185546875
5024,-87.38028717041016
5025,-82.78868865966797
5026,-81.9411849975586
5027,-85.68995666503906
5028,-92.4843978881836
5029,-81.96016693115234
5030,-79.45915985107422
5031,-96.66079711914062
5032,-80.02545166015625
5033,-87.86278533935547
5034,-67.83637237548828
5035,-73.7822494506836
5036,-70.81900024414062
5037,-79.36746978759766
5038,-94.54063415527344
5039,-78.51849365234375
5040,-82.30355834960938
5041,-86.56825256347656
5042,-77.18429565429688
5043,-78.01041412353516
5044,-77.86622619628906
5045,-72.12728881835938
5046,-82.09464263916016
5047,-81.90010070800781
5048,-79.968017578125
5049,-80.57814025878906
5050,-72.05255126953125
5051,-82.95286560058594
5052,-92.35669708251953
5053,-78.84151458740234
5054,-87.1030044555664
5055,-88.91680908203125
5056,-79.6574935913086
5057,-80.86593627929688
5058,-90.75006866455078
5059,-87.30331420898438
5060,-78.22393798828125
5061,-74.23709106445312
5062,-84.9745864868164
5063,-86.53284454345703
5064,-89.48804473876953
5065,-81.12214660644531
5066,-79.59146118164062
5067,-83.31446075439453
5068,-85.94295501708984
5069,-76.28800964355469
5070,-85.96810913085938
5071,-78.44700622558594
5072,-80.32357025146484
5073,-83.27674102783203
5074,-87.8398666381836
5075,-87.27534484863281
5076,-83.55274963378906
5077,-79.5239486694336
5078,-79.24972534179688
5079,-77.61532592773438
5080,-87.29987335205078
5081,-90.9518051147461
5082,-78.03858947753906
5083,-74.41085815429688
5084,-75.40447998046875
5085,-68.92957305908203
5086,-81.678955078125
5087,-75.82046508789062
5088,-80.9339828491211
5089,-75.76399230957031
5090,-70.89708709716797
5091,-80.3713607788086
5092,-85.45608520507812
5093,-77.36932373046875
5094,-86.69168853759766
5095,-65.28431701660156
5096,-88.91712951660156
5097,-86.07402038574219
5098,-84.78795623779297
5099,-73.51476287841797
5100,-78.36685943603516
5101,-72.63764953613281
5102,-72.62603759765625
5103,-88.30646514892578
5104,-80.80997467041016
5105,-82.35321807861328
5106,-86.54779052734375
5107,-80.7528305053711
5108,-91.88983917236328
5109,-83.34756469726562
5110,-75.76824951171875
5111,-89.24229431152344
5112,-87.31214141845703
5113,-93.26396179199219
5114,-94.16395568847656
5115,-69.9609146118164
5116,-88.00041198730469
5117,-92.17391967773438
5118,-71.57424926757812
5119,-82.07372283935547
5120,-82.8166275024414
5121,-90.37911224365234
5122,-87.5872573852539
5123,-73.75365447998047
5124,-80.23529815673828
5125,-78.61463165283203
5126,-71.61184692382812
5127,-79.2302017211914
5128,-84.04723358154297
5129,-76.56672668457031
5130,-86.35620880126953
5131,-73.39822387695312
5132,-86.4712905883789
5133,-76.73757934570312
5134,-67.2774429321289
5135,-76.56248474121094
5136,-84.33765411376953
5137,-83.72225952148438
5138,-79.90254974365234
5139,-86.02719116210938
5140,-72.3173599243164
5141,-87.46805572509766
5142,-88.38574981689453
5143,-72.69751739501953
5144,-81.10028839111328
5145,-70.71929168701172
5146,-78.49980926513672
5147,-77.43465423583984
5148,-82.83133697509766
5149,-91.1842041015625
5150,-85.21507263183594
5151,-87.54763793945312
5152,-81.77722930908203
5153,-89.09886932373047
5154,-79.81803894042969
5155,-90.802734375
5156,-78.205810546875
5157,-70.6122817993164
5158,-82.5027084350586
5159,-72.31763458251953
5160,-78.66146850585938
5161,-78.43119812011719
5162,-95.8130111694336
5163,-86.2649154663086
5164,-83.87322998046875
5165,-96.50584411621094
5166,-84.87033081054688
5167,-80.80606842041016
5168,-91.46615600585938
5169,-83.3074722290039
5170,-75.2496566772461
5171,-84.44747161865234
5172,-85.72146606445312
5173,-94.50096893310547
5174,-93.20409393310547
5175,-82.72520446777344
5176,-82.61614990234375
5177,-83.62969970703125
5178,-86.40457916259766
5179,-85.57892608642578
5180,-84.32067108154297
5181,-83.61432647705078
5182,-81.80118560791016
5183,-87.25517272949219
5184,-87.32169342041016
5185,-89.34205627441406
5186,-93.00224304199219
5187,-83.47106170654297
5188,-83.43513488769531
5189,-76.05097198486328
5190,-87.94450378417969
5191,-77.01717376708984
5192,-87.77007293701172
5193,-91.92311096191406
5194,-78.40798950195312
5195,-92.98688507080078
5196,-86.34263610839844
5197,-88.36068725585938
5198,-74.3319320678711
5199,-90.67537689208984
5200,-80.34577178955078
5201,-84.62899780273438
5202,-75.66590881347656
5203,-76.07707977294922
5204,-81.37748718261719
5205,-82.67012786865234
5206,-81.25263214111328
5207,-90.51471710205078
5208,-89.83585357666016
5209,-80.24309539794922
5210,-88.2390365600586
5211,-68.58307647705078
5212,-92.06438446044922
5213,-83.67402648925781
5214,-77.88021850585938
5215,-80.00572204589844
5216,-91.58692169189453
5217,-78.22772216796875
5218,-78.09378051757812
5219,-89.12076568603516
5220,-83.718505859375
5221,-82.60555267333984
5222,-83.38032531738281
5223,-89.55895233154297
5224,-79.91502380371094
5225,-77.45915222167969
5226,-76.64787292480469
5227,-72.86247253417969
5228,-73.2863998413086
5229,-70.9752426147461
5230,-70.33533477783203
5231,-68.86346435546875
5232,-84.80928039550781
5233,-70.19842529296875
5234,-79.60823059082031
5235,-84.91490173339844
5236,-83.57489013671875
5237,-70.67630767822266
5238,-73.0562744140625
5239,-76.41638946533203
5240,-83.62286376953125
5241,-77.86601257324219
5242,-72.94808197021484
5243,-76.21759033203125
5244,-77.85176849365234
5245,-78.1400375366211
5246,-73.11016845703125
5247,-83.59261322021484
5248,-81.40157318115234
5249,-68.24650573730469
5250,-67.97560119628906
5251,-68.02948760986328
5252,-67.43304443359375
5253,-83.83340454101562
5254,-84.96552276611328
5255,-87.91352081298828
5256,-85.57715606689453
5257,-86.90252685546875
5258,-87.33993530273438
5259,-78.99964141845703
5260,-65.0242691040039
5261,-76.12998962402344
5262,-82.49584197998047
5263,-65.81706237792969
5264,-80.16988372802734
5265,-81.84896850585938
5266,-74.3680419921875
5267,-76.17994689941406
5268,-72.19837951660156
5269,-85.03919219970703
5270,-70.58143615722656
5271,-82.10691833496094
5272,-73.66109466552734
5273,-73.92144012451172
5274,-82.2988052368164
5275,-90.41022491455078
5276,-74.01998901367188
5277,-76.5752944946289
5278,-81.56500244140625
5279,-72.10337829589844
5280,-78.65438079833984
5281,-83.013427734375
5282,-86.94281005859375
5283,-78.46468353271484
5284,-81.64610290527344
5285,-80.24716186523438
5286,-82.86138153076172
5287,-68.96803283691406
5288,-98.16560363769531
5289,-84.61426544189453
5290,-83.54768371582031
5291,-88.94629669189453
5292,-70.80888366699219
5293,-76.87977600097656
5294,-82.91964721679688
5295,-82.22476959228516
5296,-82.57986450195312
5297,-79.5559310913086
5298,-77.27275085449219
5299,-87.78919219970703
5300,-77.85535430908203
5301,-76.45906829833984
5302,-80.83341979980469
5303,-82.51851654052734
5304,-82.1520004272461
5305,-84.78855895996094
5306,-84.01138305664062
5307,-85.89604187011719
5308,-83.35550689697266
5309,-89.99944305419922
5310,-74.414794921875
5311,-71.96449279785156
5312,-67.45349884033203
5313,-78.67699432373047
5314,-86.44145202636719
5315,-74.99285125732422
5316,-79.77801513671875
5317,-85.2171401977539
5318,-77.62391662597656
5319,-73.0752944946289
5320,-75.23616027832031
5321,-71.4217758178711
5322,-72.43046569824219
5323,-79.32476043701172
5324,-92.07795715332031
5325,-83.35383605957031
5326,-92.7197036743164
5327,-85.73736572265625
5328,-80.9429702758789
5329,-74.84889221191406
5330,-94.9953384399414
5331,-83.19739532470703
5332,-82.2156982421875
5333,-88.35907745361328
5334,-94.14193725585938
5335,-92.87701416015625
5336,-82.67171478271484
5337,-83.58393859863281
5338,-77.29055786132812
5339,-72.33386993408203
5340,-78.59830474853516
5341,-78.75686645507812
5342,-82.44879150390625
5343,-75.95357513427734
5344,-70.19657897949219
5345,-83.49893188476562
5346,-81.64616394042969
5347,-65.42733001708984
5348,-72.86639404296875
5349,-68.97257232666016
5350,-84.0595703125
5351,-71.94770812988281
5352,-75.89778137207031
5353,-75.23434448242188
5354,-67.54297637939453
5355,-75.40096282958984
5356,-67.95736694335938
5357,-76.74988555908203
5358,-77.68563842773438
5359,-69.8929672241211
5360,-66.72067260742188
5361,-73.92243957519531
5362,-73.53653717041016
5363,-76.61619567871094
5364,-64.21878814697266
5365,-74.5244369506836
5366,-72.07931518554688
5367,-70.93840026855469
5368,-71.73637390136719
5369,-83.7090072631836
5370,-77.91698455810547
5371,-73.00456237792969
5372,-69.9954833984375
5373,-70.30521392822266
5374,-71.4279556274414
5375,-74.7412338256836
5376,-67.63456726074219
5377,-74.02867889404297
5378,-75.3652114868164
5379,-76.00228118896484
5380,-74.12567138671875
5381,-72.12593078613281
5382,-73.71357727050781
5383,-74.2394027709961
5384,-72.14894104003906
5385,-71.86231231689453
5386,-76.80652618408203
5387,-79.97933197021484
5388,-77.28024291992188
5389,-71.06584167480469
5390,-69.07140350341797
5391,-70.201171875
5392,-82.35346221923828
5393,-79.14776611328125
5394,-75.73085021972656
5395,-77.85388946533203
5396,-73.06375885009766
5397,-74.31322479248047
5398,-66.65737915039062
5399,-74.07965850830078
5400,-64.62022399902344
5401,-71.52621459960938
5402,-63.246864318847656
5403,-72.75846099853516
5404,-70.44385528564453
5405,-67.55973815917969
5406,-79.4210433959961
5407,-67.93638610839844
5408,-72.1559829711914
5409,-76.2123031616211
5410,-72.46417236328125
5411,-65.23617553710938
5412,-73.67938232421875
5413,-72.00546264648438
5414,-62.018165588378906
5415,-68.82801818847656
5416,-69.37157440185547
5417,-69.61471557617188
5418,-73.4266586303711
5419,-72.92935180664062
5420,-73.21600341796875
5421,-66.12934112548828
5422,-70.13168334960938
5423,-74.28684997558594
5424,-65.11275482177734
5425,-65.32979583740234
5426,-72.86382293701172
5427,-71.69317626953125
5428,-69.29151153564453
5429,-65.0875015258789
5430,-70.18278503417969
5431,-69.36129760742188
5432,-64.4886703491211
5433,-67.27863311767578
5434,-78.76254272460938
5435,-66.53040313720703
5436,-71.8740463256836
5437,-71.06243133544922
5438,-73.81902313232422
5439,-74.34524536132812
5440,-77.54962158203125
5441,-71.22105407714844
5442,-64.70301818847656
5443,-69.39346313476562
5444,-70.52823638916016
5445,-67.43888854980469
5446,-65.02317810058594
5447,-78.52063751220703
5448,-74.91529083251953
5449,-68.5262222290039
5450,-67.13936614990234
5451,-70.55374908447266
5452,-68.42849731445312
5453,-66.33019256591797
5454,-74.43273162841797
5455,-60.32123947143555
5456,-75.76105499267578
5457,-70.46043395996094
5458,-74.59857177734375
5459,-73.76126098632812
5460,-66.53780364990234
5461,-65.72466278076172
5462,-70.99031066894531
5463,-65.68502044677734
5464,-72.38717651367188
5465,-65.10033416748047
5466,-67.51578521728516
5467,-72.73506927490234
5468,-69.42711639404297
5469,-70.0779037475586
5470,-69.7518081665039
5471,-70.07275390625
5472,-66.5998764038086
5473,-77.44451141357422
5474,-72.71414947509766
5475,-67.76068878173828
5476,-77.48379516601562
5477,-68.80294799804688
5478,-73.84825134277344
5479,-79.18553161621094
5480,-81.17032623291016
5481,-65.59477233886719
5482,-63.45249938964844
5483,-64.2018051147461
5484,-72.42176818847656
5485,-76.15179443359375
5486,-78.70344543457031
5487,-70.83845520019531
5488,-74.18193054199219
5489,-64.9995346069336
5490,-75.12854766845703
5491,-66.60327911376953
5492,-75.95458221435547
5493,-70.51097869873047
5494,-75.931640625
5495,-73.41776275634766
5496,-75.86258697509766
5497,-70.24871826171875
5498,-64.31794738769531
5499,-78.06147766113281
5500,-75.92868041992188
5501,-69.1040267944336
5502,-76.3745346069336
5503,-67.36119079589844
5504,-68.9786148071289
5505,-73.15299224853516
5506,-66.0217056274414
5507,-68.83436584472656
5508,-71.41301727294922
5509,-69.82555389404297
5510,-65.51583862304688
5511,-70.72620391845703
5512,-68.0606460571289
5513,-69.68771362304688
5514,-75.41511535644531
5515,-79.7007827758789
5516,-76.16404724121094
5517,-66.49701690673828
5518,-73.80593872070312
5519,-73.32879638671875
5520,-69.65660095214844
5521,-68.68931579589844
5522,-74.94686126708984
5523,-71.48226165771484
5524,-69.52264404296875
5525,-69.9371566772461
5526,-73.16126251220703
5527,-69.85498809814453
5528,-73.27235412597656
5529,-72.30740356445312
5530,-64.56639099121094
5531,-73.90633392333984
5532,-70.89900970458984
5533,-72.87467193603516
5534,-64.22511291503906
5535,-67.35773468017578
5536,-72.16667938232422
5537,-70.01996612548828
5538,-68.822021484375
5539,-67.04306030273438
5540,-69.91645050048828
5541,-63.06092071533203
5542,-65.58033752441406
5543,-65.47176361083984
5544,-69.64657592773438
5545,-67.90875244140625
5546,-72.60221862792969
5547,-76.91178131103516
5548,-65.92415618896484
5549,-69.92803955078125
5550,-71.2615737915039
5551,-63.73854064941406
5552,-68.26548767089844
5553,-74.81285858154297
5554,-71.16651916503906
5555,-69.31290435791016
5556,-69.3890380859375
5557,-70.96949005126953
5558,-74.792724609375
5559,-66.6328125
5560,-71.20553588867188
5561,-76.09477996826172
5562,-72.87715148925781
5563,-67.9781723022461
5564,-64.6094970703125
5565,-66.13223266601562
5566,-70.57192993164062
5567,-67.17445373535156
5568,-71.6369400024414
5569,-71.61206817626953
5570,-70.8818130493164
5571,-69.57383728027344
5572,-61.56153106689453
5573,-70.1503677368164
5574,-70.99282836914062
5575,-70.32028198242188
5576,-70.45034790039062
5577,-66.09324645996094
5578,-67.27391815185547
5579,-78.14309692382812
5580,-73.75430297851562
5581,-66.81661987304688
5582,-73.71088409423828
5583,-65.50698852539062
5584,-65.84357452392578
5585,-75.90389251708984
5586,-70.7789306640625
5587,-70.07097625732422
5588,-64.38428497314453
5589,-68.00257110595703
5590,-70.50676727294922
5591,-70.42451477050781
5592,-65.82125854492188
5593,-77.89364624023438
5594,-73.91695404052734
5595,-74.62153625488281
5596,-65.76972198486328
5597,-74.3177261352539
5598,-73.75228881835938
5599,-68.96338653564453
5600,-64.28823852539062
5601,-75.87083435058594
5602,-71.07351684570312
5603,-68.35688781738281
5604,-63.47811508178711
5605,-64.457275390625
5606,-76.63487243652344
5607,-75.88497161865234
5608,-62.460548400878906
5609,-65.50296020507812
5610,-66.19896697998047
5611,-68.73916625976562
5612,-73.95970153808594
5613,-64.87027740478516
5614,-63.34311294555664
5615,-73.93543243408203
5616,-63.69148635864258
5617,-68.2995834350586
5618,-67.32124328613281
5619,-69.34903717041016
5620,-65.01245880126953
5621,-71.66499328613281
5622,-65.34565734863281
5623,-67.00829315185547
5624,-70.51761627197266
5625,-71.95500183105469
5626,-71.8707275390625
5627,-68.2933120727539
5628,-69.66007232666016
5629,-69.71448516845703
5630,-71.62150573730469
5631,-70.40011596679688
5632,-68.875244140625
5633,-74.32953643798828
5634,-68.3976058959961
5635,-71.5257568359375
5636,-71.41124725341797
5637,-69.15841674804688
5638,-74.79075622558594
5639,-61.45667266845703
5640,-63.05587387084961
5641,-64.41773223876953
5642,-74.65062713623047
5643,-63.18942642211914
5644,-67.71346282958984
5645,-74.34571838378906
5646,-69.23011779785156
5647,-68.43328857421875
5648,-72.10935974121094
5649,-76.22743225097656
5650,-70.91111755371094
5651,-67.67474365234375
5652,-72.9395980834961
5653,-69.50318908691406
5654,-70.1503677368164
5655,-66.49081420898438
5656,-74.41880798339844
5657,-71.51856231689453
5658,-67.7577133178711
5659,-67.51425170898438
5660,-69.82158660888672
5661,-62.554561614990234
5662,-68.91893005371094
5663,-67.43046569824219
5664,-73.455322265625
5665,-64.36386108398438
5666,-65.7162094116211
5667,-68.17507934570312
5668,-72.750244140625
5669,-64.18386840820312
5670,-67.21749877929688
5671,-74.47901916503906
5672,-72.80347442626953
5673,-67.44888305664062
5674,-66.19611358642578
5675,-75.39209747314453
5676,-67.83453369140625
5677,-73.81669616699219
5678,-66.83211517333984
5679,-64.77210235595703
5680,-66.68367004394531
5681,-70.90254974365234
5682,-69.35977935791016
5683,-67.94293975830078
5684,-67.01175689697266
5685,-66.2912368774414
5686,-64.52030944824219
5687,-68.85600280761719
5688,-77.50939178466797
5689,-73.08004760742188
5690,-70.45869445800781
5691,-69.55445098876953
5692,-68.50152587890625
5693,-72.90245056152344
5694,-80.15557861328125
5695,-68.11457061767578
5696,-67.05125427246094
5697,-68.03876495361328
5698,-67.97200775146484
5699,-70.44091796875
5700,-73.09270477294922
5701,-76.28832244873047
5702,-72.61619567871094
5703,-64.74948120117188
5704,-62.614219665527344
5705,-63.943153381347656
5706,-67.25979614257812
5707,-72.60237121582031
5708,-66.684326171875
5709,-67.60934448242188
5710,-68.21866607666016
5711,-69.89187622070312
5712,-65.33683776855469
5713,-66.44992065429688
5714,-68.9212417602539
5715,-59.93222427368164
5716,-66.35548400878906
5717,-70.13603210449219
5718,-69.06053924560547
5719,-64.6980209350586
5720,-59.020660400390625
5721,-75.57238006591797
5722,-66.39086151123047
5723,-71.13997650146484
5724,-67.95784759521484
5725,-70.69412994384766
5726,-69.24042510986328
5727,-73.48480224609375
5728,-68.44281005859375
5729,-73.7959213256836
5730,-76.54157257080078
5731,-65.73605346679688
5732,-69.00475311279297
5733,-67.68921661376953
5734,-67.20826721191406
5735,-67.66985321044922
5736,-67.23572540283203
5737,-78.7496337890625
5738,-78.22834014892578
5739,-65.95353698730469
5740,-61.20219802856445
5741,-64.86083984375
5742,-79.08214569091797
5743,-63.85276794433594
5744,-63.218162536621094
5745,-66.47139739990234
5746,-61.4483642578125
5747,-72.83021545410156
5748,-66.588134765625
5749,-76.35946655273438
5750,-67.7347412109375
5751,-67.8514404296875
5752,-67.54837799072266
5753,-70.8599624633789
5754,-61.759124755859375
5755,-79.09523010253906
5756,-67.01258850097656
5757,-68.09583282470703
5758,-62.67955017089844
5759,-70.79730224609375
5760,-79.17366790771484
5761,-72.75907897949219
5762,-74.73624420166016
5763,-70.97456359863281
5764,-62.25494384765625
5765,-74.1943588256836
5766,-61.73347854614258
5767,-72.30193328857422
5768,-71.08391571044922
5769,-79.03125762939453
5770,-73.88330841064453
5771,-70.80233001708984
5772,-73.48666381835938
5773,-69.85037231445312
5774,-71.281494140625
5775,-74.37257385253906
5776,-73.34388732910156
5777,-63.90319061279297
5778,-67.41458892822266
5779,-78.60259246826172
5780,-64.1059799194336
5781,-65.97270202636719
5782,-74.46273803710938
5783,-70.87397003173828
5784,-62.02556228637695
5785,-66.0119857788086
5786,-70.72457885742188
5787,-63.857879638671875
5788,-66.06133270263672
5789,-71.2583236694336
5790,-68.361083984375
5791,-69.77793884277344
5792,-66.1085433959961
5793,-67.63665008544922
5794,-70.41309356689453
5795,-66.08586883544922
5796,-66.22408294677734
5797,-62.51454162597656
5798,-72.8194808959961
5799,-65.96297454833984
5800,-69.50241088867188
5801,-74.4826889038086
5802,-71.14066314697266
5803,-66.09007263183594
5804,-62.07756042480469
5805,-71.44329833984375
5806,-68.50277709960938
5807,-71.45162963867188
5808,-68.76349639892578
5809,-69.10782623291016
5810,-63.99565505981445
5811,-69.36028289794922
5812,-70.15084075927734
5813,-69.49280548095703
5814,-67.76446533203125
5815,-70.73902130126953
5816,-76.54566955566406
5817,-63.26683807373047
5818,-69.54927825927734
5819,-64.31403350830078
5820,-64.10193634033203
5821,-65.44495391845703
5822,-62.674495697021484
5823,-67.02417755126953
5824,-65.54552459716797
5825,-57.9630241394043
5826,-70.02560424804688
5827,-65.09994506835938
5828,-69.19071960449219
5829,-70.29212951660156
5830,-67.57129669189453
5831,-63.279083251953125
5832,-67.21232604980469
5833,-64.47630310058594
5834,-67.51995849609375
5835,-63.556243896484375
5836,-69.32027435302734
5837,-60.22651672363281
5838,-65.94308471679688
5839,-67.47310638427734
5840,-68.81270599365234
5841,-69.39347076416016
5842,-66.71236419677734
5843,-69.06067657470703
5844,-74.18590545654297
5845,-63.852237701416016
5846,-61.70661163330078
5847,-65.74533081054688
5848,-67.15300750732422
5849,-60.295440673828125
5850,-66.92250061035156
5851,-66.1429443359375
5852,-68.0407485961914
5853,-71.28791809082031
5854,-68.81448364257812
5855,-69.47779083251953
5856,-64.77789306640625
5857,-70.2143783569336
5858,-62.100826263427734
5859,-63.36208724975586
5860,-72.12120056152344
5861,-72.56513214111328
5862,-67.2608871459961
5863,-62.62385940551758
5864,-66.13996887207031
5865,-66.40522003173828
5866,-72.0705795288086
5867,-65.54749298095703
5868,-67.5697250366211
5869,-65.21426391601562
5870,-74.73176574707031
5871,-74.02557373046875
5872,-67.27705383300781
5873,-66.01802062988281
5874,-67.13041687011719
5875,-64.09944152832031
5876,-62.224456787109375
5877,-64.91443634033203
5878,-70.87519073486328
5879,-68.61306762695312
5880,-77.13955688476562
5881,-66.6209487915039
5882,-68.96439361572266
5883,-72.39543914794922
5884,-71.55303192138672
5885,-69.21772766113281
5886,-74.81885528564453
5887,-73.60621643066406
5888,-69.35411071777344
5889,-66.23564910888672
5890,-66.17505645751953
5891,-63.35881042480469
5892,-70.43094635009766
5893,-68.14387512207031
5894,-70.415771484375
5895,-73.04418182373047
5896,-72.57658386230469
5897,-69.45394897460938
5898,-61.061798095703125
5899,-68.5233383178711
5900,-64.17028045654297
5901,-62.36111068725586
5902,-72.33450317382812
5903,-64.91722869873047
5904,-65.46440887451172
5905,-67.09513854980469
5906,-77.15727996826172
5907,-77.1609115600586
5908,-67.80782318115234
5909,-67.6646957397461
5910,-67.33082580566406
5911,-70.8455810546875
5912,-65.87629699707031
5913,-66.38530731201172
5914,-61.061561584472656
5915,-66.67416381835938
5916,-74.38380432128906
5917,-68.39983367919922
5918,-59.38811111450195
5919,-63.9910774230957
5920,-60.1428337097168
5921,-67.16650390625
5922,-62.98481750488281
5923,-65.23463439941406
5924,-69.1706314086914
5925,-67.62593841552734
5926,-60.32425308227539
5927,-64.09748077392578
5928,-60.71399688720703
5929,-68.6141128540039
5930,-62.44466781616211
5931,-62.62324142456055
5932,-62.076385498046875
5933,-69.807861328125
5934,-64.61692810058594
5935,-60.960594177246094
5936,-62.834205627441406
5937,-63.071590423583984
5938,-71.32600402832031
5939,-70.17147827148438
5940,-64.0665054321289
5941,-76.76154327392578
5942,-69.68695831298828
5943,-74.23895263671875
5944,-63.00261688232422
5945,-63.77410125732422
5946,-63.549888610839844
5947,-63.53694152832031
5948,-69.33613586425781
5949,-70.67422485351562
5950,-64.63333129882812
5951,-66.32938385009766
5952,-67.04235076904297
5953,-62.67170715332031
5954,-59.625728607177734
5955,-64.27098083496094
5956,-59.22389221191406
5957,-67.97950744628906
5958,-61.8262939453125
5959,-72.50029754638672
5960,-60.60875701904297
5961,-64.96260070800781
5962,-62.41806411743164
5963,-66.22781372070312
5964,-65.56781768798828
5965,-60.53145217895508
5966,-63.34745788574219
5967,-60.8837776184082
5968,-62.99056625366211
5969,-69.32257080078125
5970,-62.14681625366211
5971,-67.4290542602539
5972,-65.98896789550781
5973,-64.36408233642578
5974,-69.71154022216797
5975,-62.40050506591797
5976,-67.9515380859375
5977,-66.51166534423828
5978,-69.81819152832031
5979,-69.50963592529297
5980,-67.74132537841797
5981,-63.3908576965332
5982,-69.66777801513672
5983,-63.92506790161133
5984,-67.87385559082031
5985,-61.311004638671875
5986,-64.37594604492188
5987,-62.379825592041016
5988,-70.15895080566406
5989,-66.9952163696289
5990,-64.94314575195312
5991,-64.4129409790039
5992,-65.12721252441406
5993,-61.92888641357422
5994,-63.918575286865234
5995,-67.73509216308594
5996,-64.87923431396484
5997,-66.08479309082031
5998,-69.18806457519531
5999,-63.532508850097656
6000,-65.04466247558594
6001,-66.99954986572266
6002,-66.09504699707031
6003,-71.7322006225586
6004,-67.0708999633789
6005,-61.395896911621094
6006,-61.69925308227539
6007,-57.22357940673828
6008,-67.94989013671875
6009,-72.11962127685547
6010,-65.21342468261719
6011,-70.80022430419922
6012,-65.15910339355469
6013,-68.00064849853516
6014,-70.16059112548828
6015,-72.50216674804688
6016,-65.35494232177734
6017,-62.90327453613281
6018,-68.46735382080078
6019,-63.65656661987305
6020,-64.63018798828125
6021,-63.93662643432617
6022,-65.70360565185547
6023,-66.9763412475586
6024,-69.17205810546875
6025,-67.73011016845703
6026,-68.23664093017578
6027,-67.30268096923828
6028,-60.51036834716797
6029,-66.13046264648438
6030,-69.3450698852539
6031,-59.96064376831055
6032,-58.26982116699219
6033,-65.27621459960938
6034,-68.54135131835938
6035,-60.10563659667969
6036,-61.779232025146484
6037,-69.17398071289062
6038,-59.000885009765625
6039,-74.3736343383789
6040,-63.21538543701172
6041,-66.9520263671875
